0,10,0
-0.48957152905617,10.8055748016653,-1.78315769717722E-06
-0.79715640025473,10.6318478588357,-1.78294735609401E-06
-1.05788839608469,10.461243720757,-1.77829991341403E-06
-1.29261279478752,10.2937014848626,-1.73960666607572E-06
-1.50955694224299,10.129161486782,-1.5502042294297E-06
-1.7122648936144,9.96756527486338,-8.84261520314634E-07
-1.90484134220574,9.80885558521851,9.85563942796708E-07
-2.08912017271375,9.65297631727827,5.4481397941997E-06
-2.26639832381446,9.49987250985015,1.48679805962667E-05
-2.43763432808019,9.34949031766581,3.29318823731146E-05
-2.60356106026727,9.20177698840905,6.50019116354792E-05
-2.76475417475228,9.05668084021607,0.0001184473313
-2.92167587364028,8.91415123963617,0.00020292956292
-3.07470410240531,8.77413858004616,0.00033061789568
-3.22415271345548,8.63659426050509,0.0005163186514
-3.3702858039739,8.50147066504661,0.00077750625171
-3.51332816770837,8.36872114239321,0.00113425055462
-3.65347307897871,8.23829998608943,0.00160904049685
-3.7908881991053,8.11016241504171,0.00222650917368
-3.92572013233317,7.98426455445974,0.00301306979674
-4.05809799157021,7.86056341718728,0.00399647537392
-4.18813622555035,7.73901688541866,0.00520531741223
-4.31593688686812,7.61958369279063,0.00666848047473
-4.44159147038695,7.50222340684215,0.00841457008985
-4.56518241804068,7.38689641183598,0.01047133141338
-4.68678436108374,7.27356389193224,0.01286507529265
-4.80572718968935,7.16218781471002,0.0156201271039
-4.92254281941001,7.05273091502679,0.01875831205151
-5.03755186423925,6.94515667921101,0.02229848865121
-5.15080711602684,6.83942932958027,0.02625613997909
-5.26235741776824,6.73551380927756,0.03064303005187
-5.37224811108999,6.63337576742092,0.03546693049716
-5.48052142217347,6.5329815445586,0.04073142054396
-5.58721679607558,6.43429815842458,0.04643576137081
-5.69237118756564,6.33729328998703,0.0525748440333
-5.79601931505877,6.24193526978488,0.05913920858422
-5.89819388327172,6.14819306454629,0.06611513061675
-5.99892577891021,6.05603626408342,0.07348477031295
-6.09824424337111,5.96543506845694,0.08122637816643
-6.19617702551858,5.87636027540583,0.0893145508628
-6.29275051723008,5.78878326803709,0.09772053033338
-6.38798987396302,5.70267600276895,0.10641253872937
-6.48191912226784,5.6180109975235,0.11535614197752
-6.57456125577579,5.53476132016303,0.12451463465257
-6.66593832139424,5.45290057716537,0.1338494391149
-6.75607149632742,5.37240290253328,0.14332051219208
-6.8449811575658,5.29324294693308,0.15288675310804
-6.93268694436122,5.21539586705745,0.162506406863
-7.01920781459074,5.13883731520878,0.17213745782214
-7.10456209569659,5.06354342909768,0.18173800886164
-7.1887675307249,4.98949082185209,0.19126664203326
-7.27184132011229,4.91665657223362,0.20068275732618
-7.35380015947098,4.84501821505626,0.20994688671761
-7.43466027408718,4.77455373180302,0.21902098129774
-7.51443745001737,4.70524154143732,0.22786866982519
-7.59314706268427,4.63706049140421,0.23645548760484
-7.67080410272678,4.5699898488175,0.24474907507937
-7.74742319965316,4.50400929183095,0.25271934598115
-7.82301864342426,4.43909890118638,0.26033862530373
-7.89760440411405,4.3752391519379,0.26758175771636
-7.97119415005253,4.31241090534721,0.27442618736417
-8.04380126418994,4.25059540094716,0.28085201026832
-8.11543885926562,4.18977424876974,0.28684200076795
-8.18611979163995,4.12992942173463,0.29238161362919
-8.2558566739873,4.07104324819656,0.29745896359005
-8.32454229474212,4.01309840464629,0.30206478421416
-8.39229097838273,3.95607790856302,0.30619236799615
-8.45913454110274,3.89996511141622,0.30983748969858
-8.52508481167297,3.84474369181065,0.312998314909
-8.59015342428324,3.79039764877552,0.31567529578804
-8.6543518260105,3.73691129519155,0.31787105594027
-8.71769128396602,3.68426925135508,0.31959026628049
-8.78018289159525,3.63245643867579,0.32083951369276
-8.84183757467974,3.58145807350469,0.32162716419151
-8.90266609681828,3.53125966109094,0.32196322219463
-8.96267906450544,3.48184698966334,0.32185918741117
-9.02188693183456,3.4332061246358,0.3213279107336
-9.08030000485456,3.38532340293185,0.3203834504073
-9.13792844561499,3.33818542742806,0.31904092963154
-9.19478227592225,3.2917790615123,0.31731639662735
-9.25087138083438,3.24609142375535,0.31522668808996
-9.30620551191765,3.20110988269285,0.3127892968279
-9.36079429028172,3.15682205171616,0.31002224428031
-9.41464720941872,3.1132157840688,0.30694395849559
-9.4677736378593,3.07027916794731,0.30357315805329
-9.52018282166142,3.0280005217038,0.29992874231469
-9.57188388674865,2.98636838914791,0.29602968829704
-9.6228858411115,2.94537153494691,0.29189495438311
-9.67319757688102,2.9049989401212,0.28754339100018
-9.72282787232029,2.86523979763307,0.28299365833241
-9.77178539355873,2.82608350806775,0.27826415106644
-9.82007869654439,2.78751967540407,0.27337293011327
-9.86771622856577,2.74953810287255,0.26833766119817
-9.91470632990854,2.71212878890049,0.26317556016622
-9.96105723536971,2.67528192314045,0.25790334481241
-10.0067770757161,2.63898788258214,0.25253719301193
-10.0518738790859,2.6032372277445,0.24709270689966
-10.0963555723347,2.56802069894712,0.24158488282383
-10.1402299823333,2.53332921265961,0.23602808678301
-10.1835048372238,2.49915385792622,0.23043603504003
-10.2261877676312,2.46548589286522,0.22482177959858
-10.2682863078441,2.43231674124115,0.21919769822108
-10.3098078969581,2.39963798910792,0.21357548866472
-10.3507598799914,2.36744138152214,0.20796616681221
-10.391149508975,2.33571881932448,0.20238006837669
-10.4309839440168,2.30446235598821,0.19682685386586
-10.4702702543409,2.27366419453304,0.19131551649704
-10.5090154193138,2.2433166845034,0.18585439276358
-10.5472263294465,2.21341231900901,0.18045117536392
-10.5849097873806,2.18394373182778,0.17511292821513
-10.6220725088634,2.15490369456823,0.16984610328584
-10.6587211237057,2.12628511389123,0.16465655899624
-10.6948621767266,2.09808102878938,0.15954957994634
-10.7305021286904,2.07028460792314,0.15452989774784
-10.7656473572312,2.04288914701186,0.14960171274949
-10.8003041577655,2.01588806627973,0.14476871645916
-10.8344787444017,1.9892749079541,0.14003411448137
-10.8681772508465,1.96304333381623,0.13540064980182
-10.901405731255,1.93718712280283,0.13087062626532
-10.9341701611695,1.91170016865733,0.12644593210615
-10.9664764383627,1.88657647762987,0.12212806340381
-10.9983056130521,1.86181016622552,0.11791814734874
-11.029642623608,1.83739545899866,0.1138169652156
-11.0605413641651,1.81332668639347,0.1098249749527
-11.0910074423638,1.78959828262928,0.10594233330738
-11.1210463918447,1.76620478362979,0.10216891741732
-11.1506636730928,1.74314082499514,0.09850434580785
-11.1798646742831,1.72040114001626,0.09494799874423
-11.2086547121223,1.69798055773015,0.09149903789652
-11.2370390326756,1.67587400101594,0.08815642528269
-11.2650228122029,1.65407648472995,0.08491894146283
-11.2926111579796,1.63258311387977,0.0817852029642
-11.319809109111,1.61138908183601,0.078753678923
-11.3466216373571,1.59048966858126,0.07582270693452
-11.3730536479337,1.5698802389953,0.07299050810821
-11.3991099803212,1.54955624117561,0.07025520132908
-11.4247954090371,1.52951320479316,0.06761481673081
-11.4501146445307,1.50974673948176,0.06506730838977
-11.4750723338219,1.49025253326108,0.06261056625219
-11.499673061386,1.4710263509921,0.06024242730974
-11.5239213499062,1.45206403286478,0.05796068604116
-11.547821661046,1.43336149291675,0.05576310413971
-11.5713783962175,1.41491471758281,0.05364741954781
-11.5945958973439,1.3967197642743,0.05161135482206
-11.6174784476134,1.37877275998804,0.04965262485258
-11.6400302722311,1.36106989994382,0.04776894396177
-11.6622555391629,1.34360744625006,0.04595803240829
-11.6841583598791,1.32638172659714,0.04421762232244
-11.7057427900644,1.30938913297766,0.04254546309925
-11.7270128303779,1.29262612043303,0.04093932627612
-11.7479724271516,1.27608920582596,0.03939700992116
-11.7686254731083,1.25977496663841,0.0379163425588
-11.7889758080677,1.24368003979414,0.03649518665849
-11.8090272196511,1.22780112050552,0.035131441712
-11.8287834439716,1.21213496114427,0.03382304692435
-11.8482481663237,1.19667837013521,0.03256798354279
-11.867425021867,1.18142821087316,0.03136427684744
-11.8863175962962,1.16638140066162,0.03020999782666
-11.9049294265114,1.15153490967362,0.0291032645593
-11.9232640012805,1.13688575993397,0.02804224332522
-11.9413247618937,1.12243102432215,0.02702514946467
-11.9591151028068,1.10816782559591,0.02605024800606
-11.9766383722859,1.09409333543478,0.02511585408119
-11.9938978730431,1.08020477350335,0.02422033314559
-12.0108968628593,1.0664994065336,0.02336210102118
-12.0276385552071,1.05297454742611,0.02253962377738
-12.0441261198616,1.03962755436969,0.02175141746599
-12.0603626835114,1.02645582997906,0.02099604772424
-12.0763513303549,1.01345682045016,0.02027212925967
-12.0920951026929,1.00062801473259,0.01957832522961
-12.1075970015158,0.98796694371933,0.01891334652724
-12.1228599870833,0.97547117945254,0.01827595098555
-12.1378869794916,0.96313833434599,0.01766494250947
-12.152680859245,0.9509660604231,0.01707917014618
-12.1672444678116,0.93895204857064,0.01651752710241
-12.1815806081726,0.92709402780763,0.01597894971729
-12.1956920453691,0.91538976456901,0.01546241639851
-12.2095815070425,0.90383706200408,0.01496694652874
-12.2232516839596,0.89243375928902,0.01449159934914
-12.236705230542,0.88117773095362,0.0140354728258
-12.2499447653837,0.87006688622135,0.01359770250468
-12.2629728717596,0.85909916836318,0.01317746036001
-12.2757920981319,0.84827255406426,0.0127739536408
-12.2884049586452,0.83758505280348,0.01238642371933
-12.3008139336245,0.82703470624578,0.01201414494564
-12.313021470052,0.81661958764644,0.01165642351104
-12.3250299820527,0.8063378012677,0.0113125963237
-12.3368418513602,0.79618748180697,0.01098202989895
-12.3484594277865,0.78616679383677,0.01066411926656
-12.3598850296812,0.77627393125577,0.01035828689702
-12.3711209443846,0.76650711675104,0.01006398164844
-12.382169428671,0.75686460127104,0.00978067773584
-12.3930327091957,0.74734466350931,0.00950787372367
-12.4037129829229,0.73794560939845,0.00924509154302
-12.414212417563,0.72866577161422,0.00899187553411
-12.4245331519858,0.71950350908983,0.00874779151474
-12.4346772966444,0.71045720653968,0.00851242587537
-12.4446469339844,0.70152527399281,0.008285384701
-12.4544441188468,0.69270614633556,0.00806629292022
-12.4640708788705,0.68399828286362,0.0078547934814
-12.4735292148819,0.67540016684267,0.00765054655618
-12.4828211012905,0.66691030507812,0.00745322876999
-12.4919484864627,0.65852722749316,0.00726253245947
-12.5009132931045,0.65024948671546,0.00707816495664
-12.5097174186311,0.64207565767183,0.00689984789922
-12.5183627355337,0.63400433719114,0.00672731656699
-12.5268510917442,0.62603414361503,0.00656031924355
-12.5351843109803,0.61816371641637,0.00639861660304
-12.543364193107,0.61039171582519,0.00624198112132
-12.551392514461,0.60271682246216,0.00609019651099
-12.5592710282515,0.5951377369792,0.00594305717973
-12.5670014648096,0.58765317970717,0.00580036771122
-12.5745855319755,0.5802618903106,0.0056619423682
-12.5820249154073,0.57296262744913,0.00552760461685
-12.5893212789063,0.56575416844569,0.00539718667191
-12.5964762647286,0.55863530896103,0.00527052906194
-12.6034914938982,0.5516048626749,0.00514748021394
-12.6103685665128,0.54466166097324,0.00502789605677
-12.6171090620469,0.53780455264156,0.00491163964269
-12.6237145396505,0.53103240356439,0.0047985807863
-12.6301865384352,0.52434409643049,0.0046885957204
-12.636526577774,0.51773853044386,0.00458156676796
-12.6427361575757,0.51121462104036,0.00447738202963
-12.648816758572,0.50477129960984,0.00437593508626
-12.6547698425852,0.49840751322364,0.00427712471577
-12.6605968528121,0.49212222436742,0.00418085462367
-12.6662992140759,0.48591441067912,0.00408703318691
-12.6718783331046,0.47978306469199,0.00399557321031
-12.6773355987825,0.47372719358258,0.00390639169501
-12.6826723824071,0.46774581892364,0.00381940961858
-12.6878900379414,0.46183797644161,0.00373455172616
-12.6929899022592,0.456002715779,0.00365174633212
-12.6979732953988,0.45023910026114,0.00357092513187
-12.7028415207816,0.44454620666748,0.00349202302321
-12.7075958654847,0.43892312500725,0.00341497793694
-12.7122376004378,0.4333689582994,0.00333973067618
-12.7167679806721,0.42788282235674,0.00326622476403
-12.7211882455435,0.42246384557415,0.00319440629918
-12.725499618954,0.41711116872087,0.00312422381907
-12.7297033095713,0.41182394473672,0.00305562817025
-12.7338005110471,0.40660133853207,0.00298857238561
-12.7377924022189,0.40144252679183,0.00292301156805
-12.7416801473428,0.39634669778282,0.00285890278041
-12.7454648962735,0.39131305116509,0.00279620494124
-12.7491477846863,0.3863407978065,0.00273487872616
-12.7527299342634,0.38142915960099,0.0026748864745
-12.7562124529035,0.37657736929017,0.00261619210104
-12.7595964349078,0.37178467028822,0.00255876101241
-12.7628829611708,0.36705031651014,0.00250256002814
-12.7660730993734,0.36237357220308,0.00244755730592
-12.7691679041634,0.35775371178097,0.00239372227101
-12.7721684173428,0.35319001966202,0.00234102554939
-12.775075668041,0.3486817901094,0.00228943890473
-12.7778906728992,0.34422832707483,0.00223893517869
-12.7806144362359,0.33982894404491,0.00218948823459
-12.7832479502287,0.33548296389055,0.00214107290412
-12.7857921950725,0.33118971871889,0.00209366493707
-12.7882481391551,0.32694854972809,0.00204724095379
-12.7906167392149,0.32275880706481,0.00200177840033
-12.7928989405041,0.31861984968415,0.00195725550601
-12.7950956769542,0.31453104521227,0.00191365124348
-12.7972078713158,0.31049176981145,0.00187094529082
-12.7992364353296,0.3065014080476,0.00182911799599
-12.801182269872,0.30255935276023,0.00178815034307
-12.803046265103,0.29866500493462,0.0017480239205
-12.8048293006132,0.29481777357656,0.00170872089109
-12.8065322455732,0.29101707558903,0.00167022396373
-12.8081559588727,0.2872623356513,0.00163251636662
-12.80970128926,0.28355298610019,0.00159558182214
-12.8111690754857,0.27988846681334,0.001559404523
-12.8125601464286,0.27626822509467,0.00152396910989
-12.8138753212459,0.2726917155618,0.00148926065024
-12.8151154094927,0.26915840003556,0.0014552646183
-12.8162812112583,0.26566774743136,0.00142196687632
-12.8173735172894,0.26221923365253,0.0013893536568
-12.8183931091222,0.25881234148553,0.00135741154572
-12.8193407592029,0.25544656049706,0.00132612746678
-12.8202172310132,0.25212138693284,0.0012954886665
-12.8210232791921,0.2488363236183,0.00126548270018
-12.8217596496478,0.24559087986095,0.00123609741871
-12.8224270796806,0.24238457135444,0.00120732095601
-12.8230262981024,0.23921692008427,0.00117914171734
-12.8235580253391,0.23608745423523,0.0011515483682
-12.8240229735559,0.23299570810034,0.00112452982382
-12.8244218467507,0.22994122199136,0.00109807523937
-12.8247553408844,0.22692354215096,0.00107217400064
-12.8250241439689,0.22394222066622,0.00104681571526
-12.8252289361819,0.2209968153838,0.0010219902045
-12.8253703899705,0.21808688982638,0.00099768749541
-12.8254491701495,0.21521201311067,0.00097389781351
-12.8254659340083,0.21237175986674,0.0009506115759
-12.8254213314046,0.20956571015869,0.00092781938466
-12.8253160048639,0.20679344940674,0.00090551202076
-12.8251505896795,0.20405456831059,0.0008836804382
-12.8249257140009,0.20134866277408,0.00086231575857
-12.8246419989334,0.19867533383107,0.00084140926585
-12.82430005863,0.19603418757262,0.00082095240152
-12.8239005003717,0.1934248350754,0.00080093675999
-12.823443924677,0.19084689233118,0.00078135408422
-12.8229309253725,0.18829998017762,0.00076219626164
-12.8223620896875,0.18578372423013,0.0007434553202
-12.8217379983353,0.18329775481485,0.00072512342478
-12.8210592256056,0.18084170690282,0.00070719287367
-12.8203263394397,0.1784152200451,0.00068965609529
-12.8195399015145,0.17601793830907,0.00067250564509
-12.8187004673265,0.17364951021568,0.00065573420261
-12.8178085862668,0.1713095886778,0.00063933456866
-12.8168648017048,0.1689978309395,0.00062329966272
-12.8158696510571,0.16671389851637,0.00060762252038
-12.8148236658745,0.16445745713677,0.00059229629098
-12.8137273719084,0.16222817668403,0.00057731423535
-12.8125812891884,0.1600257311396,0.00056266972363
-12.811385932095,0.15784979852708,0.00054835623323
-12.8101418094307,0.15570006085718,0.00053436734686
-12.8088494244921,0.15357620407349,0.00052069675068
-12.8075092751379,0.1514779179992,0.0005073382325
-12.8061218538573,0.1494048962846,0.00049428568009
-12.804687647842,0.14735683635543,0.00048153307952
-12.8032071390494,0.14533343936204,0.0004690745136
-12.8016808042676,0.14333441012936,0.0004569041604
-12.800109115181,0.14135945710761,0.00044501629177
-12.7984925384419,0.13940829232387,0.00043340527197
-12.7968315357202,0.13748063133426,0.00042206555634
-12.7951265637743,0.13557619317704,0.00041099168996
-12.7933780745075,0.13369470032629,0.00040017830643
-12.7915865150376,0.13183587864635,0.00038962012668
-12.7897523277462,0.12999945734702,0.00037931195772
-12.7878759503432,0.12818516893932,0.00036924869159
-12.7859578159214,0.12639274919208,0.00035942530418
-12.7839983530162,0.12462193708908,0.00034983685418
-12.7819979856584,0.12287247478685,0.00034047848204
-12.7799571334367,0.1211441075732,0.00033134540888
-12.7778762115452,0.11943658382626,0.00032243293556
-12.7757556308375,0.11774965497421,0.00031373644164
-12.7735957978906,0.11608307545561,0.00030525138444
-12.7713971150378,0.11443660268029,0.00029697329806
-12.7691599804436,0.11280999699087,0.00028889779249
-12.7668847881358,0.11120302162481,0.00028102055264
-12.7645719280606,0.10961544267704,0.00027333733748
-12.7622217861401,0.10804702906318,0.00026584397913
-12.7598347443129,0.10649755248325,0.00025853638196
-12.7574111805875,0.10496678738591,0.00025141052174
-12.7549514690799,0.10345451093333,0.00024446244477
-12.7524559800805,0.1019605029664,0.00023768826703
-12.749925080078,0.10048454597061,0.00023108417332
-12.7473591318141,0.09902642504236,0.00022464641645
-12.7447584943327,0.0975859278557,0.00021837131639
-12.742123523022,0.09616284462971,0.00021225525942
-12.7394545696543,0.09475696809617,0.00020629469737
-12.7367519824343,0.09336809346782,0.00020048614675
-12.7340161060336,0.09199601840702,0.00019482618795
-12.7312472816441,0.0906405429949,0.00018931146448
-12.7284458470106,0.0893014697009,0.00018393868211
-12.7256121364774,0.08797860335277,0.00017870460811
-12.7227464810201,0.08667175110702,0.00017360607043
-12.719849208296,0.08538072241972,0.00016863995693
-12.7169206426775,0.0841053290178,0.00016380321461
-12.7139611052912,0.0828453848707,0.00015909284879
-12.710970914053,0.08160070616242,0.00015450592235
-12.7079503837153,0.08037111126396,0.00015003955495
-12.7048998258942,0.07915642070617,0.00014569092228
-12.7018195491116,0.07795645715298,0.00014145725525
-12.6987098588247,0.07677104537494,0.00013733583926
-12.6955710574766,0.07560001222321,0.00013332401341
-12.6924034445076,0.07444318660389,0.00012941916976
-12.6892073164183,0.07330039945261,0.00012561875259
-12.6859829667783,0.07217148370961,0.00012192025759
-12.682730686277,0.0710562742951,0.00011832123117
-12.6794507627483,0.0699546080849,0.00011481926967
-12.6761434812106,0.06886632388651,0.00011141201867
-12.6728091238863,0.06779126241546,0.0001080971722
-12.6694479702485,0.06672926627194,0.00010487247203
-12.666060297048,0.06568017991786,0.00010173570694
-12.6626463783375,0.06464384965406,9.86847119965194E-05
-12.6592064855083,0.063620123598,9.57173678123647E-05
-12.65574088733,0.06260885166161,9.28315998537581E-05
-12.6522498499542,0.0616098855295,9.00253777130293E-05
-12.6487336369737,0.06062307863748,8.72967144036445E-05
-12.6451925094334,0.0596482861513,8.46436656567057E-05
-12.6416267258628,0.05868536494573,8.20643292222859E-05
-12.6380365423081,0.0577341735839,7.95568441758305E-05
-12.6344222123641,0.05679457229693,7.71193902296343E-05
-12.6307839871813,0.05586642296375,7.47501870496168E-05
-12.6271221155198,0.05494958909132,7.24474935774187E-05
-12.623436843762,0.05404393579499,7.02096073581216E-05
-12.6197284159373,0.05314932977919,6.80348638734127E-05
-12.6159970737569,0.05226563931833,6.59216358806915E-05
-12.6122430566345,0.05139273423795,6.38683327578377E-05
-12.6084666017075,0.05053048589617,6.18733998541199E-05
-12.6046679438784,0.04967876716533,5.99353178470058E-05
-12.6008473158208,0.04883745241385,5.80526021053021E-05
-12.5970049480125,0.04800641748838,5.62238020584147E-05
-12.5931410687633,0.04718553969618,5.4447500572125E-05
-12.5892559042331,0.04637469778763,5.27223133306629E-05
-12.5853496784584,0.0455737719391,5.10468882254718E-05
-12.5814226133784,0.04478264373594,4.9419904750477E-05
-12.577474928845,0.04400119615573,4.78400734040864E-05
-12.5735068426659,0.04322931355177,4.63061350980014E-05
-12.5695185706127,0.04246688163668,4.48168605727841E-05
-12.5655103264457,0.04171378746632,4.33710498203624E-05
-12.561482321941,0.04096991942387,4.19675315135085E-05
-12.5574347669046,0.0402351672041,4.06051624422437E-05
-12.5533678692004,0.03950942179783,3.92828269573777E-05
-12.549281834768,0.03879257547663,3.79994364210676E-05
-12.5451768676401,0.03808452177768,3.67539286645598E-05
-12.5410531699779,0.03738515548882,3.55452674530403E-05
-12.5369109420719,0.03669437263381,3.43724419577438E-05
-12.5327503823657,0.03601207045773,3.32344662351742E-05
-12.5285716874998,0.03533814741262,3.21303787136733E-05
-12.524375052293,0.03467250314325,3.10592416871149E-05
-12.5201606697926,0.03401503847308,3.00201408159637E-05
-12.5159287312808,0.03336565539043,2.90121846354939E-05
-12.511679426286,0.03272425703477,2.80345040713592E-05
-12.5074129426239,0.0320907476832,2.70862519623279E-05
-12.5031294663945,0.03146503273709,2.61666025903715E-05
-12.4988291820102,0.03084701870892,2.52747512178887E-05
-12.4945122722099,0.03023661320924,2.44099136322443E-05
-12.4901789180835,0.0296337249338,2.35713256974465E-05
-12.4858292990759,0.02903826365082,2.27582429130666E-05
-12.4814635930227,0.0284501401885,2.19699399802602E-05
-12.4770819761491,0.02786926642256,2.12057103749785E-05
-12.4726846231022,0.02729555526402,2.04648659282238E-05
-12.4682717069579,0.02672892064708,1.97467364134164E-05
-12.4638433992411,0.02616927751721,1.90506691407454E-05
-12.4593998699384,0.02561654181931,1.83760285585364E-05
-12.4549412875201,0.02507063048603,1.77221958615399E-05
-12.4504678189505,0.02453146142629,1.70885686061257E-05
-12.4459796297092,0.02399895351387,1.64745603323079E-05
-12.4414768838028,0.02347302657619,1.5879600192587E-05
-12.4369597437762,0.02295360138314,1.53031325875017E-05
-12.4324283707356,0.02244059963618,1.47446168078964E-05
-12.4278829243638,0.02193394395743,1.4203526683785E-05
-12.4233235629272,0.021433557879,1.36793502398099E-05
-12.4187504432964,0.02093936583238,1.31715893571732E-05
-12.4141637209586,0.02045129313798,1.26797594420457E-05
-12.4095635500255,0.01996926599481,1.22033891003093E-05
-12.4049500832682,0.01949321147024,1.17420198186553E-05
-12.400323472109,0.01902305748996,1.12952056518746E-05
-12.3956838666381,0.01855873282795,1.0862512916361E-05
-12.3910314156385,0.01810016709665,1.04435198896842E-05
-12.386366266594,0.01764729073727,1.0037816516216E-05
-12.3816885656995,0.01720003501008,9.64500411868594E-06
-12.3769984578735,0.016758331985,9.26469511564829E-06
-12.372296086779,0.01632211453215,8.89651274472867E-06
-12.3675815948275,0.01589131631256,8.54009079161649E-06
-12.3628551231973,0.01546587176906,8.19507332472011E-06
-12.3581168118396,0.01504571611714,7.86111443537856E-06
-12.353366799503,0.01463078533603,7.53787798359371E-06
-12.3486052237313,0.01422101615987,7.22503734918036E-06
-12.3438322208804,0.01381634606892,6.92227518825491E-06
-12.3390479261443,0.01341671328092,6.62928319500539E-06
-12.3342524735388,0.01302205674258,6.34576186863539E-06
-12.3294459959363,0.01263231612109,6.07142028542107E-06
-12.3246286250728,0.01224743179581,5.8059758758127E-06
-12.3198004915555,0.01186734485002,5.54915420646041E-06
-12.314961724871,0.01149199706273,5.3006887671413E-06
-12.3101124533982,0.01112133090069,5.06032076246085E-06
-12.3052528044318,0.01075528951035,4.82779890827265E-06
-12.3003829041761,0.01039381671007,4.60287923274678E-06
-12.2955028777576,0.01003685698227,4.38532488197452E-06
-12.2906128492559,0.00968435546579,4.17490593007661E-06
-12.2857129416816,0.00933625794827,3.9713991936931E-06
-12.2808032770115,0.00899251085867,3.77458805081427E-06
-12.2758839761971,0.00865306125981,3.58426226384568E-06
-12.270955159159,0.00831785684103,3.40021780685965E-06
-12.2660169448127,0.00798684591098,3.22225669692605E-06
-12.261069451072,0.00765997739043,3.05018682947468E-06
-12.2561127948584,0.00733720080518,2.88382181760124E-06
-12.2511470921049,0.00701846627904,2.72298083523912E-06
-12.2461724577913,0.00670372452697,2.56748846413126E-06
-12.2411890059168,0.00639292684817,2.41717454452947E-06
-12.2361968495363,0.00608602511935,2.27187402953807E-06
-12.231196100757,0.00578297178803,2.13142684304734E-06
-12.2261868707546,0.00548371986597,1.99567774116593E-06
-12.2211692697786,0.00518822292258,1.86447617709978E-06
-12.2161434071568,0.00489643507851,1.73767616940137E-06
-12.2111093913165,0.00460831099925,1.61513617351099E-06
-12.2060673297829,0.0043238058888,1.49671895654435E-06
-12.2010173291897,0.00404287548348,1.38229147523525E-06
-12.1959594952864,0.00376547604574,1.27172475698606E-06
-12.1908939329569,0.00349156435804,1.16489378394908E-06
-12.1858207462169,0.00322109771688,1.06167738007932E-06
-12.1807400382195,0.00295403392681,9.61958101096581E-07
-12.1756519112741,0.00269033129453,8.65622127286969E-07
-12.1705564668491,0.00242994862313,7.72559159093483E-07
-12.1654538055861,0.00217284520625,6.82662315420096E-07
-12.1603440272872,0.00191898082247,5.95828034606624E-07
-12.1552272309532,0.00166831572966,5.11955977996751E-07
-12.1501035147685,0.00142081065941,4.30948936057182E-07
-12.1449729761189,0.00117642681157,3.52712736981426E-07
-12.1398357115925,0.00093512584875,2.77156157722493E-07
-12.1346918169954,0.00069686989106,2.04190837403484E-07
-12.1295413873522,0.00046162151069,1.33731193046872E-07
-12.124384516914,0.00022934372674,6.56943375708512E-08
-12.1192212991762,0,0
-12.1140518268678,0,0
-12.1088761919739,0,0
-12.1036944857312,0,0
-12.0985067986467,0,0
